unique_id,citation_context,citation_class_label,predicted_classes
81299e00a805d7042817a7c355a9cef77a71a97f>a6a626c1ad98d613c70cb0bcc5d971e1236700bc_1,"differential expression between inbred lines Any SNP that causes a mismatch between probe and target might have a direct effect on the measure of expression by reducing signal and hence confound the observations [19], however Affymetrix arrays are probably relatively insensitive to this effect @@CITATION@@.",background,background
2027ae092dec632e5e017d7780fce4308b384ae8>ee07dd62f29b8a67e91e0ca68a5f95c870397997_0,"These and various other types of dysplasias are characterized histologically by the presence of balloon cells (@@CITATION@@, Barkovich et al. 2001).",background,background
095db324e8179c3ef3b09b8dfa675d41211b3198>ae8dd612d809c7190387fb9f47a6eae0780bc87e_0,The immunoexpression of Hep par 1 in human colon polyps and in colorectal adenocarcinomas has been investigated for some time in previous studies with contradictory results @@CITATION@@.,background,background
0fa02caf1b7d5036ffb6f90b20c050c7be0dafe0>49980cf42abcdb23bae03b29548a8602154dd437_0,The sample loss expected in cohort studies also occurred in this study @@CITATION@@.,result,result
d99f063b49d5b72a3e3d2308eafe307be98e1e78>bb7a0e967262dd423a9e1749d7399250a5badba4_0,"DMM medium was used, without mucin, but modified to include adenine, guanine and uracil, at 20 mg ml21, 15 mM KH2PO4 and 15 mM K2HPO4 (@@CITATION@@).",method,background
3fb0766c2a1385a2c245d50b1a99fd7346022780>cdb5bec9cc8c554f4614f613d46b2f8e604cbfb7_2,"In order to make the geo-demographic data more meaningful and manageable, some clustering methods are utilized in GDA to classify those data into several clusters @@CITATION@@.",method,method
e4c9cd804e8fa79778ece80f402795ac451a403d>c90dbc005639cb369187ac5420eb0a5bebb3c904_0,suggested that 750 laparoscopic radical prostatectomies were necessary in order to reach results equivalent to the open approach @@CITATION@@.,background,result
be95f2fb67f3b7c6a0ba33f0352319d308c8d045>076077a5771747ad7355120f1ba64cfd603141c6_7,"The lemmatizer uses the Comlex dictionary of @@CITATION@@ to produce lemmas for inflected surface forms, [16].",method,method
4980b8d7456167cb89220edffb64bbcae9e821a1>cd3ec44681cb731d2c8a6490dfbb915891165d96_3,"…in host tissue degradation, as well as immune system evasion and destruction of host physical barriers, further promoting inflammation, remodeling of ECM and the generation of oxygen radicals, which results in mutagenesis that may promote the onset and progression of cancer (@@CITATION@@).",background,background
7184b56dd919fab78fe2d06a53e2b35766ddd9da>fe13f843c52243e096d7e1a52345a68eaf2cfef1_17,", East Asians, Arabs, Eastern Europeans), and then taking the reverse-scored proportion of visas assigned to Arabs @@CITATION@@.",background,background
909fca109642403b9bcf9131999483f54e5a9073>d94c2e00201a8248481f3bc4ebca876b9547c4df_0,"The results presented in this study, and the report of a localized ion influx (@@CITATION@@; Brawley and Robinson, 1985), suggest that an intact Factin cytoskeleton is required for the proper localization or activation of ion channels in the plasma membrane.",result,background
7ad0af58892ab0248c046627d2e343882c5abf39>93504374d942ba75b7ebb8a5087c6cf9ee0ff6e6_5,Arctic ground squirrel populations in the boreal forest are smaller (@@CITATION@@) and appear to exhibit demographic characteristics indicative of sink habitat types.,background,background
e1a6ec43ccafa4929557b54c97f745bfc6f2169f>624f6a3eafff1fa93b3db2e372174e0609aec82e_0,"The protein coding, rRNA, and tRNA genes of mitogenome were predicted by using DOGMA (@@CITATION@@), ARWEN (Laslett & Canback, 2008), MITOS (Bernt et al., 2013), and MitoAnnotator (Iwasaki et al., 2013) tools.",method,background
d52740b057ca256e024cecc687b1818d38b6f5bf>f8e32ded60e45dc1ecca72fdcf6d87e4a009339a_2,"Except for one study by @@CITATION@@ that investigated public preferences for health care reform in Australia, applications of BWS in health primarily relied on the profile case (case 2).",method,background
175dca9733f2a1a8d48cd4bb2a041fa884938892>350a100b502b1723531cbf58f34aff5832bbe8d4_0,Validated search strategies derived from those developed by the Cochrane Collaboration [8] and the Hedges Team @@CITATION@@ were used.,method,method
7bda5381476e3408caa48f77e31e9bf8a33458ef>66a3fac71d9a9e28d73c086e5a2271d3a7d389bd_0,"However, acute injuries are most common in team sports where there is a lot of contact between players, and in sports in which the speed and the risk of falling are high (@@CITATION@@).",background,background
c54d272e2b7c99c352e93d73250e5b2deea8d3c9>bc91adffffb375a963b10551e0a9cc486d84443e_0,In vitro antifungal studies were carried out against Candida albicans [CMCC(F) C1a] by the disc plate method @@CITATION@@.,method,method
59b86a76701eaf05f371e606637eee46d69c1118>1f399eebe7a13d171fc0e61b4a5c0f7b000370eb_0,Treatment with H2O2 not only removes microbial activity but also clears up most of organic matter in soil (@@CITATION@@; Cao et al. 2008).,background,background
f0be13edd8ab36e216fc161f772367560e6dfb9e>f12ed3fbd4402a1578246a8eae0b4e4a0c8afc3e_0,…physiological changes in response to such stresses result from the plant hormone ABA that regulates expression of stress-related genes and that in turn leads to various adaptive responses at the cellular and whole plant levels (Shinozaki and Yamaguchi-Shinozaki 2000; @@CITATION@@).,background,background
85a39bd118fc884b185de8d0776d55c9fafd8bad>332042b1b26e9e6670f6c82e0b204ba5f71fbf6e_0,Another important aspect of the present study was the apportionment of trace elements using multivariate cluster analysis @@CITATION@@.,method,method
11d6e26c2927b979c796ddac645c2147c67c8f66>022abd4ca7cfe51eab50057690d31098995095e4_0,"suggested model attributing the transient peak of the OFFresponse to OFF-center bipolar cells, and the slow depolarization to the recovery of the cones from the light stimulus.@@CITATION@@",background,background
c347747e9a04e9eb039ba25f024791e8c54459ae>4b4a761195e3a97b9c807a4f70c466237d9b2677_2,"Historically, the population was divided into three groups based on the conduction velocity of the axons, action potential duration, and the resistance of voltage-gated Na current to TTX (Belmonte and Gallego 1983; Bossu and Feltz 1984; @@CITATION@@).",background,background
c524cd617eb5b35de516c6e91f4e3a40fc4b57d1>1f05e03a04d34cb28c931773c3dde824348df03b_1,"Once attached, it is believed that retraction of the pilus moves one or more F6 particles in close proximity to the bacterial cell membrane, allowing membrane fusion [12] and ultimately phage entry into the cell via the viral lytic enzyme P5 @@CITATION@@.",background,background
69b6f12f183acc83abda96fc73a67e2f14b06fd6>cbaa08a512344a4389f1f86394030098c4c94201_0,Bisulfite analysis of the two differentiallymethylated regions associated with Cdkn1c imprinting @@CITATION@@ showed normal DNA methylation patterns in heads of Cdkn1c-FLucLacZ KI embryos (Figure 1G).,background,method
15783ea4c99fe2b855d04f3531395faff82aa95a>f2e93d20d57b3f296911c399705fa5eed006c764_2,"In that report, they stated that the uteri that can efficiently nurture twins are associated with increased combined twin birthweight and decreased discordant frequencies.@@CITATION@@ In the case of grand multiparous women, it is possible that the higher number of previous deliveries, especially if in quick succession, may have exhausted these women nutritionally leading to intrauterine malnutrition and hence lower combined twin birthweight.",background,background
e54c756dd8e4f11b70ce480926b4e9d022c57fee>fd783f0c111e53e506f29fbc935ea26b78cff9fd_4,"For experiments studying @@CITATION@@ (44), fibroblasts were cultured in DMEM/F12 10% FBS at low density for 24 hours, then at 40%–50% confluency, media was changed to DMEM/F12 1% FBS for 4 hours prior to treatments with SMOC2 (Preprotech) and/or TGFβ1(Preprotech).",method,method
7cedc2ebc3abef4ff9ab43e82fa5a3dd8a473d28>b33d9ee297e05ffc47c4196aa36da448186cbbd4_0,"Previous studies by our group and others have demonstrated that IFN indirectly counteracts TGF /Smad signaling through physical interventions, by transcriptional factor STAT-1 or YB-1, against Smad3–p300 interaction @@CITATION@@.",background,background
22c76ca301dcb214acd5c1b520376927e6065f6f>b280d5dbd79d2a0105313cc0a61f8a6ff1b51412_0,"The Glasgow Coma Scale and a composite score of physiological impairment, the Early Warning Score (EWS), were recorded upon admission.@@CITATION@@ The EWS is derived from heart rate, systolic blood pressure, respiratory rate, temperature, and AVPU score (consciousness level, based on patients’ being alert, responding to voice, responding to pain, or being unresponsive) (Table 1).",method,method
e63ab9038bb8d0c3ef64329a4817ff4126c1f388>64add0a872f4cff700f77916704305ddec2b9693_1,"The available methods include use of texture (@@CITATION@@), local phase (Mulet-Parada and Noble, 2000), a gradient-based deformable model (Coppini et al., 1995), a region-based deformable model (Lin et al., 2003; Mignotte et al., 2001), and pixel-wise clustering (Boukerroui et al., 2003).",background,method
72e156e9c4e78ea9dbf3c331f3337d4101fbd3dd>82f02626bc19f33156ff4137fd483270054e8df4_0,"Simultaneously, we detected increased Bcl-2/Bcl-xl levels, which are known to exert anti-necrotic/apoptotic functions.@@CITATION@@ Hence, a cellular and physiological mechanism by which B7-H1 ligation exerts cytoprotection accompanied by enhanced local expression of Bcl-2/Bcl-xl is plausible.",background,background
30d949ed2f0715ea28691f086b662554e9e40159>c2627862ae5501229f988d8a0cb4954d868c6ea5_4,"OsMKK4DD induces cell death but not ROS production Several @@CITATION@@ induce cell death in cultured rice cells (Desaki et al., 2006).",background,background
85241f6c626d7a2ce93b72f1961c300b2a209281>19b0c0eb955116e8211b1e0df50a71684b87da35_0,"In endemic areas, increased risk with age is not known, although there seems to be more frequent malaria in the age group above 50 years @@CITATION@@.",background,background
305dd0933c5a6868c4706f0d88525d6deaef9c5b>6449dc643b155280d7a4bc4a51b81cf210be7bd8_6,"There was only one experimental condition used for both studies (2s interstimuli interval), with one study using visual stimuli [PVSAT; (Maruishi et al. 2007)], whilst the other used auditory stimuli [PASAT; (@@CITATION@@)].",method,background
71c46cc78e3f21f49db11628412742127ba5305c>1c75135fa894fd67f2099f6739589ab03a1da496_0,The motionfree image is then reconstructed by solving @@CITATION@@ [3] for I using a linear conjugate gradient method (35).,method,method
912f5769d79002eb2f5efea524dbef773a0d937e>6e9cb3a66cb924fe0cfa0ced863814eb174b1a66_0,"2008) that were 40 years or older to determine whether any had converted to menopausal status in the interval, as defined by the absence of ovulation for a period of 12 months @@CITATION@@.",background,method
1afa8313c2851ad5523f0dbae69f9f8f3f33049b>c1101c82d96f76454d6fdfb8282a1b49ef75c5c7_1,"There is an agreement that LUTSs should be promptly recognized and appropriately managed in MS patients: subjects complaining UD should be suitably investigated, according to the guidelines produced by scientific societies and experts @@CITATION@@.",background,background
80d0757954eaac29ddb4fca98a3a009f993dbe83>b823047af2d9dcd3ac434350dda22c3c557d7b9a_0,"Catalases are enzymes that catalyze the conversion of hydrogen peroxide to water and oxygen, using either an iron or manganese cofactor (@@CITATION@@; Zamocky and Koller 1999).",background,background
5dabfd64fa1f7baea28737a4fb083b5ccd51f7f4>fffb9b8077e270584b0a9561dc0922d0e2e4e288_3,"Hizuka and Fukuda showed that rather than high levels of IGF-II, normal or high levels of IGF-II with low levels of IGF-I and a high ratio of IGF-II to IGF-I in patients are more indicative of a nonislet cell tumor hypoglycemia tumor @@CITATION@@.",background,method
88b25661e744cd2216145313657ba81ffaf106e8>89aa8c3a1367c13fa56978cdb0cafcd63a21092f_0,"Induced hypothermia has been shown to reduce leukocyte expression of heat shock protein 60, which is thought to be important in innate immune responses and may help explain the increased infection risk @@CITATION@@.",background,background
7adec80596f0e693cd0f2f4aaf0d966b1c201f57>59cfee35cc8faff6fd78751399e2cd006e5903b8_0,"The International Committee of Medical Journal Editors had to accommodate the legal regulation of mandatory results posting in the United States by changing its definition of what constitutes prior publication: they still do not consider abstracts that have a table and less than 500 words as a barrier to publication, but they restrict this waiver only for results posted in the same clinical trial registry as the initial registration @@CITATION@@.",background,background
ea393d8bdd093b153227d4d910df431f5db2e33e>210d4885f63dc5b10a3d8611d0098cb7937fc887_4,"Moreover, in several recent postoperative studies on selected patients with esophageal, gastrointestinal, and pancreatic diseases, there has been considerable variation in the results describing the tolerance to enteral feedings @@CITATION@@.",background,result
dfc0e3fffce88ec3f0330c2a557a428f1b28fac5>e4901f36670156c8bb1b5d9184c91e911ce2eef0_0,"This type of exposure has been evaluated by many authors (Carere et al., 1995; @@CITATION@@; Javelaud et al., 1998; Liljelind et al., 2000; Peretz et al., 2000) and, more recently, studies focused on the risk for self-service operations have been carried out (Vainiotalo et al., 1999; Egeghy et…",method,background
1872080baa7d30ec8fb87be9a65358cd3a7fb649>894be9b4ea46a5c422e81ef3c241072d4c73fdc0_10,"Based on the mutational screen results and the published literature @@CITATION@@, we propose that part of the acidic ridge of frataxin could be involved in the interaction with conserved basic residues of NFS1, while residues on the b-sheets (including W155) would be crucial for the interaction with ISCU.",background,background
e7f268886c7eb92e748ccbac331cdb6e694f6275>b28326f9187cb726028e296e224590330580f71d_0,"…and travels great distances, resulting in a significant reduction in terms of the taste and quality of produce; premade, packaged foods, of course, travel far more easily (Brownell and Yach, 2006; Cassels, 2006; Hawkes, 2006;@@CITATION@@1; WHO, 2008, 2009, 2011b,c; Yach et al., 2006).",background,background
e8e207f5758a53a35038d9182e6ad7add0f500f4>b32bf3cbeb9432f650923a8368da8d09c3e06839_0,"To quantify the extent of substitution saturation in data sets, the Iss statistic was calculated with DAMBE (@@CITATION@@) for the individual and combined data sets.",method,method
7b8e1da94768b5a59c1daa575e5ee966ecbbb161>18917f0ff17308a6876843f42fff440a2e3f151a_3,"CSPs are characterized by only 4 conserved cysteines forming two non-interlocked disulfide bridges, whereas 6 conserved cysteines are paired in three interlocked disulphide bridges in OBPs @@CITATION@@.",background,method
6daf2da27c48f8c3994f827b3caddd973ec313fd>66dc218bffc1d828baaaf7a048f837899b5fbefe_9,"Even though the architecture is attractive, the implementation has its limits due to the internal mechanisms and the properties of class loading in the JVM @@CITATION@@.",background,background
b9ff1e295a61550bd6855625293c325a6b855c78>8302b3451ff77514ee57201f81d6edd23365bd00_0,"As expected, human multiple sclerosis incidence does correlate with low serum 25-OH-D, the most reliable index of vitamin D status @@CITATION@@.",background,background
e9ad141f6863355edf7e41984ac38d27d25152a1>52bc9a69a0c3f0cd9e4a88d9ef67b7e0fbe7f26b_0,"These methods, more fully described in Victor (2006) and @@CITATION@@, directly cast spike-train data, from one or several neurons, into a form that fits into equation 1.",method,method
d50e9db3382e6c9d3e1086e7de481e9d9b23f433>92129a3492e59d7eb9cd6d61423148b90f287d4c_0,"In addition, strains lacking both Trf4 and Trf5 (which are synthetic lethal) fail to complete DNA replication (@@CITATION@@).",background,result
450eeac259aa51db2fca7d642e8a6414bb1b21b0>5e10e820fda36fe892bbac196d8a0e2c56b00bca_4,"The sensitivity of DAT for IMHA in dogs is widely debated ranging from 50% to 89%.@@CITATION@@ False-negative DAT results have been attributed to technical difficulties with the assay, such as inappropriate or inadequate strength of antisera, exclusive cold agglutinins, failing to adequately wash RBCs, prozone effect, low affinity or quantities of autoantibodies on RBCs, or presence of drug-induced autoantibodies.",background,background
8650ac64efddd40a6c934d492a3461b62b7817cd>e66a13c353f9fb200d8186cfa86e4d78c2cfe5c1_1,"Bupropion is an antidepressant compound (@@CITATION@@; Reimherr et al., 1998) that is proposed to inhibit the reuptake of dopamine and noradrenaline (Ascher et al., 1995).",background,background
888e8b7613a7a8c1f263d89538d42744153c57c0>23c608e7391f94ac9ca6969563ac94583bbfe1a1_0,"In the bone healing cascade, osteoprogenitor cells start arriving at the fracture site about 10 days after the injury, and so an extended elution with a significant amount of protein eluted after day 10 is needed.@@CITATION@@ These results are similar to those seen by Jameela et al.",result,background
0c2bc1edcb4bc77bf8035fc21b98ccf1b6c836aa>6fdc64b1fe75f2376b4054fe9134b40be48216e9_0,"Fish maintenance and embryo collection: The following zebrafish lines were used in this study: wild-type (WT) AB and smarca4a50/+ (yng), which was originally generated from the AB line @@CITATION@@.",method,background
b89b95479b852d52eada5e18828b278a0ade5644>230d5ba2e3cb44c1e403a94478c74a453c58bba2_0,"*P<0.05 compared to unchallenged control cells (not shown). previous study where S49 Neo lymphocytes, cells that cannot regulate their cell volume in response to hypertonicity, could be induced to undergo apoptosis if chronically exposed to hypertonic medium (@@CITATION@@).",result,result
e10aff224a926315329dd45aa46d540dcd14e8b7>90ab66117e42db4f76d2c7fc0af033cf7f427aec_0,Previous studies indicated a role for RORs in the regulation of several metabolic pathways and energy homeostasis @@CITATION@@.,background,background
f06ddde2936649ea013d3b482ee548a67caf78dc>bd23f9a2452d16b3fd6e5261e62f227db65325fc_0,"For SNS, we used the implementation by SNS software tool [48]; for DSSD, the implementation by DSSD software tool [45], for NMEEFSD, implementation by KEEL data mining tool [6], for BSD and SD-Map, implementation by Vikamine @@CITATION@@, and for APRIORI-SD, implementation by Orange data mining tool [4].",method,background
5e6e06ddda3d84f9823619926fce20903bb646e6>d146a1c3b3c5f92a17e73e62b4cb82eab276346e_1,"Simple regression lines were plotted to probe the significant interactions effects; for this, the self-sacrificing style was dichotomized using as a cutoff score .5 SD above the mean, as has been suggested in the original study of @@CITATION@@ [16].",method,method
6dad105d0603c319734a0e4562c419ebca9016e0>720e8bee4567f5251de104d62e1725204b558148_4,"In prior studies of symptomatic patients, the risk of recrudescence at 28 days was 35% with SP in Kampala [21], and 18% with AQ+SP [22] and 0.3% with DP in @@CITATION@@ [23].",method,result
046d62aaf323572083942baeeaf7a53c4b1df7f9>211112b32f8865dd47a7c9237378e9e1b8726f1d_7,"Therefore, Treg dampen local inflammatory processes occurring during the time of implantation and support successful embryo nidation (@@CITATION@@).",background,background
ea4684df40d395fa91269c59f68693cd71f6b004>38309712cfa1cb30198999c34a1f7ee9ed28bf9f_0,"Previous in vitro results revealed that Schwann cells were S100‐positive (green), and fibroblasts revealed only blue DAPI staining @@CITATION@@.",background,result
3cfe55d142b9f168d69fc07ceec2607ba5f32d3b>152eb37a9b426df2f1bc0b89131e20adf98e5679_0,"The Np73 isoforms are the predominant isoforms expressed postnatally in the brain, and overexpression of Np73 inhibits sympathetic neuronal apoptosis caused by NGF withdrawal and the apoptosis of cortical neurons induced by camptothecin (Pozniak et al., 2000, 2002; @@CITATION@@).",background,background
21e78f30b22596b97cb3d9c6534159652375492f>bbaf2df68dffc3e72c7734dcaf9b59c5b3277c94_14,Although previous analysis of isolated myosin II mutant cells @@CITATION@@ and observation of multicellular aggregates composed solely of myosin II mutants (Eliott et al.,background,background
ef2dd8dbd163915e70b728c9ef26e3142662e494>1901b3a9b66cbd2d3705175a37e17b49516c9647_0,"Three main types of clutter reduction techniques may be distinguished @@CITATION@@: appearance (alter the look of the data items), spatial distortion (displace the data items in some ways) and temporal (animation).",background,method
c6ed18ac24739420621c635527fbe11fc0f7b0b8>9427cb67fdc38f12a729475181cabf1e6896abaa_0,There has been limited research since then on associations between helminth infections and maternal anemia@@CITATION@@.,background,background
89ac8e99a2211087619dbfecd61010f8c6d52609>7818128719147cfdb3a077088f03a4fd8914637c_2,Possible mechanisms include negative effects of transitions on maternal health (Schmeer and Kroeger 2011; Barban 2013) and increased difficulties in caregiving associated with blended families (@@CITATION@@).,background,background
d13312d504e0a48365da3ea0ee2f697fa84f87be>cab36b02e2822d9eceb90698ede9c1532d58e909_0,"Bivariate analysis was used to calculate pooled estimates of sensitivity, specificity, and DOR with 95 % confidence intervals (CIs) for the summary estimates @@CITATION@@.",method,result
ebc59bcb44348bf980493ab31b3f0a13256a4232>3711e8aa4c02da31026541f5077946a5c069bfe1_1,"RET and PAX2 have been shown to act synergistically (@@CITATION@@), and coinheritance of both has been reported to increase the effect on kidney volume (Zhang et al. 2008).",background,background
6266d535f1ed2617daeb8c714a57946cad0e40de>e5e903e4fafb6c46e1c8ca7027dabe42fcfdc022_0,"There is considerable phenotypic variability among affected individuals, which has led to questions regarding the utility of the diagnosis @@CITATION@@.",background,background
062d5f16e265a65bf3495d24cf18917a5cdd24d0>ea720a8c2d03a58c4d4ac126abfc7f368c63cfd1_1,matic activity when pathologic processes were present @@CITATION@@ and other studies identified the opposite trend.,result,background
4eebcd6328d1547c1993cabfe8753d0821976ea8>ed502557464153a9aa0785bbd92ff420e2b1d61e_1,"The NLST trial was conducted among high-risk individuals of old age and heavy smokers, and demonstrated positive results @@CITATION@@.",background,method
c96e34aeea713640ef5f37daed92df1eac42086c>e8b23bb18c48051786e5474a1471f91f5eb5dad8_0,MR2: at 3 cm above the joint line according to Pfirrmann et al.@@CITATION@@ MR3: at the midpatellar level according to Dejour and Walch.,method,background
620fe6c786d15efca7f553ad70f295e2b693b391>3c9f2786dbff865e2fea873109ec5df8d485f733_0,"For datasets with multiple human annotations (in the form of key shots or key frames), we follow the standard approach described in @@CITATION@@ to create a single groundtruth set for evaluation.",method,method
9254eb4e26706a0b847e50db3059577e7bbd2cca>112b53e8ae57299627938263a83292dec7a76467_1,"To stratify neighborhoods by SES, IPEN studies have used median household income obtained from appropriate government ministries, departments or agencies @@CITATION@@.",method,method
005c696e32b8cbe785bbdc8f49fa7e796603e6ed>6c6212d3e4b8b241c900fdb466ed681cace73d70_0,"We showed earlier @@CITATION@@ that in additional to the WW and SS dinucleotides, distribution of the tetranucleotides YYRR and RYRY has to be considered to account for positioning of four out of the five nucleosomes mentioned above.",background,background
6192df90590c2a3dc8fd34085ac543be3fac0c52>c44403e5a3e16668c76d8b6b574c0ad05239a7c1_0,"In the eye, AT1R activation may be involved in the pathogenesis of diabetic retinopathy [57,58], neovascularization in ischemic retinopathy [59,60,61], age-related macular degeneration @@CITATION@@ and scarring after glaucoma surgery [65].",background,background
6bfdecd40f7923f04bbade11340e2d2a264965ae>21009f10717c1edb3844c0d08f1100d1402dd815_3,"H4K16ac - recognized by TIP5 at the Pol I promoter represses pre-rRNA genes through a NoRC-dependent chromatin-silencing mechanism @@CITATION@@, which is critical to decreasing energy expenditure and protecting cells from apoptosis during energy deprivation (Grummt and Ladurner, 2008).",background,background
f6887b554f7b916f3428447783840baeef6b863a>d2bbc8195ace1f801cd60368a30c2d8ff28941d0_0,"fumigatus extracts by GSH aYnity chromatography were unsuccessful (data not shown), which has also been noted in the puriWcation of some theta GST enzymes @@CITATION@@.",background,background
8e687d3d79d934ab26fa86c2eb56aaa38c7ce42f>d2ca615231a00dd77c6273285a8f43a9c91848d7_0,"The latter result is supported by Cohen, Angelico, and Carey @@CITATION@@ who measured the bile salt-mediated solubili-",result,result
97e2b13cb35d9d69ec82979326a41f977c435da0>8435e2b9e4dd4f54696a370464bcec819a842f4c_2,"@@CITATION@@ in the study of cluster ensembles, classes revealed in the corresponding microarray experiments are used as a reference partition, to which a clustering can be compared to judge its quality, using the validity index of Normalized Mutual Information (NMI ∈ [0, 1]; [31]).",background,method
abd89adee6f4b3083d523a0e6613c6b798a37402>632247d327521779511a8f8c60235c3ac04892c8_1,"Biotechnological applications of latex peptidases are numerous, such as in medicine: plasma-clotting @@CITATION@@, anti-cancer, antihelminthic, and anti-inflammatory activities (Salas, Gomes, Hernandez, & Lopes,",background,background
620fe6c786d15efca7f553ad70f295e2b693b391>3c9f2786dbff865e2fea873109ec5df8d485f733_0,"For datasets with multiple human annotations (in the form of key shots or key frames), we follow the standard approach described in @@CITATION@@ to create a single groundtruth set for evaluation.",background,method
c93121347a5965f02e0a87a65a0ba8cb478a97b4>8b58263bd99d086082cfbf7378b2016f64d9aba6_0,"Furthermore, it has been shown that tocilizumab has an excellent ability to suppress serum amyloid A levels and could therefore be an important therapeutic strategy in amyloid A amyloidosis secondary to rheumatic diseases @@CITATION@@.",background,result
0291b0c72376d4c79cca51164fc041f31059b9e3>2fd9f4d331d144f71baf2c66628b12c8c65d3ffb_0,"‚Ä¶sample count of 1% of the input samples and regression accuracy equal to 0.1 with termination criteria equal to 50 trees in the forest, and ‚Ä¢ Multiclass AdaBoosting (MAB), @@CITATION@@an et al. (2000), with 100 weak classifiers, trim rate equal to 0.95, and maximal depth equal to 5.",method,method
446bb023b37b40cfa3bcc403b0f4bd00eb6b39b0>f8f2893234c03304cc15f5c2207bd84cb6263703_0,"Indeed, these have been shown to be important inflammatory cells, secreting cytokines such as tumor necrosis factor-a (TNF-a), macrophage inflammatory protein 1-a (MIP-1a), interleukin-8 (IL)-8, or IL-6 (@@CITATION@@) and host interactions with microorganisms (Grab et al. 1999).",background,background
01dcf57453e7a3020593298bea46985d7c6b9618>092fee82d48909cd5344194a388bd0fb8918551d_1,AGPs were proposed also to promote cell division and/or suppress cell elongation @@CITATION@@.,method,background
7942646a1b7383bd98bb95a2a5ab96f6f06b5b1e>3e8861f04586e3ed04498614d359ee57450ef67d_0,"The images fused using region selection; MSD, and EMD fusion were evaluated using the Tenengrad sharpness measure @@CITATION@@.",method,method
80254a9d7a5f4e9eda4b87519fef28b3e4188e89>f953cd0447d94bfc73c4920f95a2d36bb8e33e6d_10,"At 10 years of follow-up, we used the BAROS score system31-33 to evaluate the @@CITATION@@ of 496 patients: It was satisfactory in most subjects with an improvement in many aspects of life like self-esteem, and social, sexual, and work relationships (Table III).",method,result
ef77f236a4ff0b24a91d1d444ed5dfd3c85f06e5>e37c8d3c00ee013001fdd5cb8d7e7e24c6d91629_0,"The parental questionnaire was adapted from a previous study of childhood asthma and was available in English, Spanish, or Chinese.@@CITATION@@ To ensure clarity and cultural appropriateness, the questionnaire was pilot-tested among groups of native speakers, before the study.",method,method
7584752a2c510c2a64e2c1640f3f07645efd1555>7c60c4f94db27505afc75e1e2d44959d9d0b85ed_1,"To determine whether the tandem duplication is restricted to those strains that produced a band of 7 kb or larger, we used a method described by @@CITATION@@ in which a set of primers was designed to face inversely within the Cyp12d1 gene (Fig.",method,method
4baf2a4866bb09ff079a7c455134f69eda8b4eca>4e71370d2f7d8e6698377b8ce1cdc6c9fb9c8811_0,"…diabetic keratopathy, which involves epitheliopathy (altered epithelial barrier function, increased epithelial fragility, decreased basal cell adhesion and impaired healing), corneal edema resulting from endothelial alteration, and tear film dysfunction (@@CITATION@@; Meller et al. 1996; Ohashi 1997).",background,background
00ecd2593fa68b4df8b6c2b4091c5e89afdb7dd3>a3c602637fdd4121c7ef2c2c148a4d59dee80404_0,"In this context, the ability of CD to form inclusion complexes with CHOL and BA has not been exploited, despite it is old knowledge and animal models have demonstrated that the intake of β-CD enhances BA excretion and lowers TG levels @@CITATION@@.",background,background
4f28202077d543d80fe1f9f1518f582e49fa085a>3919d64beafe3a30e9f2a689be082a36560978bb_5,"Therefore to avoid missing potential true associations as well as avoid keeping possibly false associations, we considered two sequential association studies to identify SNPs associated with @@CITATION@@, TG, or HDL. SNPs with an adjusted p-value#0.005 were considered significant in the initial discovery process in PEAR.",method,method
2eb2f4b24fe31e1cd74c956248c3f69e4ed2e57d>ff7477883bf25570ba63f4dfd4b4493e8a673a60_3,The subacromial space was quantified by measuring the AHD using ultrasound techniques as described in a previous reliability study @@CITATION@@.,method,method
d135da9dbc13ef3c04f76efa15f5bbe08058c040>d5a47a8a47f3569c0b1d0cfa7531d6c5a311bda3_0,"Although previous results demonstrated that TLRs localized to the same vesicular compartment may interfere with each other’s functional activities and may exert inhibitory effects @@CITATION@@, our results point to synergistic action of IC31H and IFN signaling.",result,background
07f2c928e4e0c556e440bffac02dfd3134e9372f>b741bab0ff9d4422080e4804ac61fddf7c934e19_6,The amplitude of the function (defined by the gain of the first hyperbolic tangent functions: 0.12) was determined by matching the simulated rate of change in @@CITATION@@ at 25% MVC to that observed by Crenshaw et al. (18).,method,background
52c368457d71bce32eb843ed495fceffbe6b4611>456bc930fab084a631e2d2670497bcf31ce8f1f7_0,A decreased thrombogenic capability in children @@CITATION@@ might also help explain why children with PE fare better than adults with PE.,background,background
83bc6fc4d50c50afec796db04b2bad1a847a4fb0>1ccf440ab337ad142c5e830121d1ca64fd95ef49_0,"Women also have a higher incidence of torsades de pointes, and women with a congenital long QT syndrome are more susceptible to arrhythmias than men @@CITATION@@.",background,background
9de80350052a96cf3d2344a65923353fec4de3c6>8e2e1e1da57f02933341a067d736d8ed7077752e_1,Previous studies showed that Mre11 accumulates at DSBs in the sae2 mutant cells @@CITATION@@.,background,result
ddfdf5bc86684346dbda57aa29d3cb24d7d11666>7f8f9807f4fa03ad09cde1ad40f91ca377a23544_0,"On the other hand, in a cutaneous Staphylococcus aureus infection model, it has been shown that NOD2 / neutrophils were defective in killing the bacteria in vitro @@CITATION@@.",background,background
